,price,stock,maturity
12000,0.0,2.020802553602687,2.0
12001,0.0,1.6786629962931594,2.0
12002,0.424147965838753,2.032397576891213,2.0
12003,0.17629950659515226,2.0314097037019274,2.0
12004,0.14519575518256866,2.1138514036090545,2.0
12005,0.5294333372404769,2.038986502405706,2.0
12006,0.0,2.0622553232779115,2.0
12007,0.36761894633431025,2.030670399937211,2.0
12008,1.124828384922794,2.0157842056463946,2.0
12009,0.0,1.990411213172786,2.0
12010,0.28727486786759604,1.903327020088905,2.0
12011,0.8011864862070852,2.01930957695289,2.0
12012,0.3483307241532363,2.0091943070395337,2.0
12013,0.0,1.941088653762976,2.0
12014,0.7974495138279005,1.9627694098848234,2.0
12015,0.29543930351449843,2.0197685301097725,2.0
12016,0.0,1.987086254771067,2.0
12017,0.5691932396324124,1.9970432822476016,2.0
12018,0.0,2.026788655007532,2.0
12019,0.0,1.8643799184665417,2.0
12020,0.0,2.0035679477339716,2.0
12021,0.5061759715364245,1.9076480294939486,2.0
12022,0.37181123949962647,2.0361687222273224,2.0
12023,0.14178171084479585,1.8438258758348225,2.0
12024,0.0,2.039371512948613,2.0
12025,0.0,2.0749968925758333,2.0
12026,0.17903739782285344,2.018391912029043,2.0
12027,0.05952883616625071,1.9508301585968146,2.0
12028,0.23984530456551711,2.0629294438491876,2.0
12029,0.2879690315240184,2.005332201064621,2.0
12030,0.0,1.9635446795714584,2.0
12031,0.18366370190047876,1.986285265143856,2.0
12032,0.408581234062384,1.9944206795518176,2.0
12033,0.3053922073543607,1.902518883442351,2.0
12034,0.2567368137169779,2.024051891821983,2.0
12035,0.0,1.9373473348653507,2.0
12036,0.0,2.0056745526454396,2.0
12037,0.35465746814041665,2.056540257206288,2.0
12038,0.0,2.036743779860712,2.0
12039,0.06479605559715607,1.9367428315926185,2.0
12040,0.21455846785928046,2.037403477116471,2.0
12041,0.030156360369756108,1.9213192656743021,2.0
12042,0.31706078300239016,2.02503425428837,2.0
12043,0.0,2.077106241554297,2.0
12044,0.09162664641118345,1.997341858422512,2.0
12045,0.6883660576507413,2.0779809558444184,2.0
12046,0.3292154631680231,1.8650603855465504,2.0
12047,0.0,1.9982811642308547,2.0
12048,0.05116826871714997,2.0020508728356408,2.0
12049,0.4380040456416765,2.0183605623971035,2.0
12050,0.0,1.9967090429919858,2.0
12051,0.006801315385888795,2.0441762455142456,2.0
12052,0.0,1.9479926650982575,2.0
12053,0.0,2.024211051565286,2.0
12054,0.0,2.0486655674870944,2.0
12055,0.0,2.0487142832210026,2.0
12056,0.544385277324313,2.019881960560364,2.0
12057,0.0,2.0080315012332366,2.0
12058,0.03913312672043556,2.075729618190949,2.0
12059,0.0,1.9899710368780983,2.0
12060,0.1731367723948809,1.892787080011448,2.0
12061,0.6004837073999498,1.9576110389719341,2.0
12062,0.0,2.010906148084562,2.0
12063,0.14857450193712785,2.0717971795397836,2.0
12064,0.0,2.062537019191496,2.0
12065,0.16223639521450517,2.0169794882408305,2.0
12066,0.25583541343864535,1.9769520514903713,2.0
12067,0.0,2.0222819298877224,2.0
12068,0.31817485696598613,1.9778087598304412,2.0
12069,0.0,2.0896603602948307,2.0
12070,0.0,1.9638433328085887,2.0
12071,0.2991453543594056,2.007956451300905,2.0
12072,0.008845823754084936,2.02360770354131,2.0
12073,0.0,1.9966122668184396,2.0
12074,0.5994044052358762,1.973130859180112,2.0
12075,0.28126470208941656,1.9005161878615708,2.0
12076,0.0,1.9939563608426332,2.0
12077,0.3424428476525785,2.0663495582644487,2.0
12078,0.0,1.8418947638458345,2.0
12079,0.0,2.0345494011638525,2.0
12080,0.1468244327987791,1.951310255382096,2.0
12081,0.0,2.053618055923628,2.0
12082,0.30787727010929355,2.032401388847062,2.0
12083,0.0,2.0880755433754254,2.0
12084,0.0,2.108243923900394,2.0
12085,0.0,2.0439868858556425,2.0
12086,0.29993078798893036,2.012741087531585,2.0
12087,0.6220919342809044,1.9024059590251905,2.0
12088,0.128602235052389,1.9707652151719202,2.0
12089,0.0,2.0160238562960378,2.0
12090,0.0,1.8908569638519381,2.0
12091,0.0,1.970993878049309,2.0
12092,0.0,2.06182427577996,2.0
12093,0.1297179598774969,1.984190101742742,2.0
12094,0.6985193532455605,1.8944801136911813,2.0
12095,0.11047129499811259,2.0745534735392104,2.0
12096,0.0,2.036858810211892,2.0
12097,0.34086409012255414,2.0300783879745894,2.0
12098,0.0,1.9981456413859542,2.0
12099,0.06202038232264773,1.9427743977195897,2.0
12100,0.0,1.897179274518607,2.0
12101,0.0,2.028811778455785,2.0
12102,0.0,1.969096534910739,2.0
12103,0.010956179430985813,2.004447965833288,2.0
12104,0.27083574904563656,1.9435373082844583,2.0
12105,0.0,1.9661553330127528,2.0
12106,0.0,1.9759385922191983,2.0
12107,0.0,2.051455662057759,2.0
12108,0.0,1.9991059362766475,2.0
12109,0.0,2.012831454524748,2.0
12110,0.0,2.020445315578202,2.0
12111,0.3772322439988267,2.0157692820662025,2.0
12112,0.0,1.8960584460367793,2.0
12113,0.48620296611663516,1.9955430599785833,2.0
12114,0.0,1.9382566915192974,2.0
12115,0.0,2.032457081554978,2.0
12116,0.2900943898767556,1.9865886870060243,2.0
12117,0.0,1.6818829796695105,2.0
12118,0.0,2.0193227885013365,2.0
12119,0.0,1.8944557113387899,2.0
12120,0.24453619456254883,2.0186435008372685,2.0
12121,0.0,1.975528226763385,2.0
12122,0.0,2.02007377589992,2.0
12123,0.0,2.0063455375701587,2.0
12124,0.0,2.0422925589907086,2.0
12125,0.14648714617549707,1.9398871804816524,2.0
12126,0.16985883606778085,2.0069145299395945,2.0
12127,0.24904649866974182,1.9927092099422639,2.0
12128,0.068878729558707,1.9713760406255407,2.0
12129,0.0,1.9146138218360722,2.0
12130,0.0,1.971609780669771,2.0
12131,0.00603564732918338,1.9811741722681586,2.0
12132,0.0,1.8865245957634904,2.0
12133,0.0,1.963557586797228,2.0
12134,0.23818794998502968,1.9098808794667006,2.0
12135,0.0,2.0565985845339303,2.0
12136,0.0,2.0119039017427953,2.0
12137,0.04457919597269644,2.084864913465725,2.0
12138,0.1632847423320647,2.0084085249203123,2.0
12139,0.0,2.1182247729503274,2.0
12140,0.0,2.020247920552827,2.0
12141,0.0,2.005042635558194,2.0
12142,0.0541993865273227,1.9578226843444013,2.0
12143,0.0,2.0474491300335855,2.0
12144,0.4725493239030567,1.8099272861097702,2.0
12145,0.14135488063326118,1.9604765966547593,2.0
12146,0.0,1.9635581224077092,2.0
12147,0.0,1.9348520791562496,2.0
12148,0.0,1.829780149780732,2.0
12149,0.0,1.949188932516823,2.0
12150,0.19962286476665847,1.9336086427574393,2.0
12151,0.0,1.9332470696844957,2.0
12152,0.0,2.0280509711843138,2.0
12153,0.30706867497347323,2.031972925880216,2.0
12154,0.10981092098106471,2.067751338170932,2.0
12155,0.0,1.907444367126533,2.0
12156,0.0,1.9909850499895445,2.0
12157,0.19751540902092524,2.0031209826722924,2.0
12158,0.12491738536681041,2.0611100722819145,2.0
12159,0.0,2.0008925902366617,2.0
12160,0.08391555546868146,1.9971521818892664,2.0
12161,0.09481139110068515,2.0475073442711125,2.0
12162,0.0,1.931593618214664,2.0
12163,0.0,1.834360464346011,2.0
12164,0.08707475829982858,1.9199702628724884,2.0
12165,0.0,1.9284894254686136,2.0
12166,0.09788644592205831,2.0228778667944165,2.0
12167,0.0,2.0247504022325598,2.0
12168,0.016172965579303256,2.062970601161485,2.0
12169,0.10123113381202087,1.978827720792778,2.0
12170,0.047729014797790015,2.023782325833697,2.0
12171,0.045683922305303604,1.9762060675825786,2.0
12172,0.20580856878227038,2.080655922213137,2.0
12173,0.333848462314831,1.970372571656237,2.0
12174,0.0,2.0011489628207766,2.0
12175,0.3878764246901327,2.0493547873021543,2.0
12176,0.842414311013687,2.019179585142073,2.0
12177,0.15322963161638592,1.9946714379597423,2.0
12178,0.48366489790836686,1.954373914809171,2.0
12179,0.0,1.9950400452404873,2.0
12180,0.0,2.002312567061743,2.0
12181,0.0,1.9474330791880332,2.0
12182,0.0,2.037610141543328,2.0
12183,0.0,1.984640788463796,2.0
12184,0.0,1.9940495711493456,2.0
12185,0.02085596508302867,1.9605394226299329,2.0
12186,0.18089905990070587,1.984784180714323,2.0
12187,0.0,1.8088233793567439,2.0
12188,0.0,2.0105501488466757,2.0
12189,0.5821269553664572,2.0585597359772896,2.0
12190,0.7818616667376936,2.0483688783595797,2.0
12191,0.0,2.084118194183007,2.0
12192,0.0,2.0312100979267957,2.0
12193,0.0,2.025947355773765,2.0
12194,0.0,2.009244525967269,2.0
12195,0.0,2.0613931530985212,2.0
12196,0.07860575048261031,1.9446451972910037,2.0
12197,0.1796907804394947,2.0065390116996986,2.0
12198,0.0,1.8834411526448414,2.0
12199,0.4429845127340246,2.0973609190967473,2.0
12200,0.3493666002980511,2.0374278773505736,2.0
12201,0.0,2.041316422886837,2.0
12202,0.46868049820606217,1.8562079883587144,2.0
12203,0.16514878716559078,2.0079234574928257,2.0
12204,0.22052671848272754,1.9681881256016902,2.0
12205,0.0,2.0745652720030705,2.0
12206,0.1644669323956114,2.053837301840089,2.0
12207,0.2038397420579896,2.033300401684902,2.0
12208,0.22898280533761506,2.0346961939865738,2.0
12209,0.0,1.9999564242879224,2.0
12210,0.5254277715103108,1.9841688459714621,2.0
12211,0.7983154042350429,2.048303544008641,2.0
12212,0.27320239962030346,1.9886323581508445,2.0
12213,0.06044967430121018,2.080884314083559,2.0
12214,0.0,2.0046359145225177,2.0
12215,0.0,2.01652020163085,2.0
12216,0.08830653300175051,1.990641790609892,2.0
12217,0.0,2.059521200036723,2.0
12218,0.0,2.0717235332041293,2.0
12219,0.08872248255698212,2.0165220861234574,2.0
12220,0.33953225311909474,1.9223737672664063,2.0
12221,0.0,2.0485114962292434,2.0
12222,0.34971642321188057,2.0521667688766843,2.0
12223,0.0,1.9041567312686491,2.0
12224,0.15369188765701347,2.023484606905349,2.0
12225,0.0,1.8716776033841998,2.0
12226,0.0,1.9992457780634694,2.0
12227,0.34158334127552203,2.0680368320974574,2.0
12228,0.0,2.058343416597969,2.0
12229,0.0,2.0376145697375345,2.0
12230,0.2579969789211174,2.0219470320469894,2.0
12231,0.0,2.05637369726287,2.0
12232,0.0,1.999044221609205,2.0
12233,0.07665441711963439,1.977194468339576,2.0
12234,0.0,1.9466814755985045,2.0
12235,0.5693460392223257,2.0129380361597833,2.0
12236,0.6694885481898778,1.9665707482665307,2.0
12237,0.16032889876712497,2.0115169115824907,2.0
12238,0.1265760176079742,2.001851321227634,2.0
12239,0.47312452040844466,2.100724469553493,2.0
12240,0.3010782178124001,2.0668690800076828,2.0
12241,0.13420633939412552,1.9597947162784202,2.0
12242,0.0,2.0198432291097856,2.0
12243,0.0,1.9654613189882366,2.0
12244,0.4454805201436747,2.0004243854233157,2.0
12245,0.018820050361961105,2.0261440318261075,2.0
12246,0.0,1.994001429215851,2.0
12247,0.47977556288568923,2.0672447499527205,2.0
12248,0.0,1.9637847155905608,2.0
12249,0.0,2.045971852326707,2.0
12250,0.07913187084608841,2.0779316124247855,2.0
12251,0.18565299157545967,2.061633406339543,2.0
12252,0.5879449349594128,2.04949458298197,2.0
12253,0.20922990821788146,2.0368797366375446,2.0
12254,0.0,1.984337360227292,2.0
12255,0.0,1.9948001915380198,2.0
12256,0.12928705491953085,2.0904675204022434,2.0
12257,0.0,1.984318244707772,2.0
12258,0.0,2.023220402894456,2.0
12259,0.19102271703505336,1.9883465119256198,2.0
12260,0.0,1.9937609926162172,2.0
12261,0.0,2.0845824015217254,2.0
12262,0.11637212038229094,2.0394291862620073,2.0
12263,0.0,1.976490539288178,2.0
12264,0.0,2.0423379559314787,2.0
12265,0.4125943462042545,2.0057901631924517,2.0
12266,0.0,1.9375921723551852,2.0
12267,0.2864838377059842,1.981623321977142,2.0
12268,0.0,2.0193901704326174,2.0
12269,0.0,2.0582619630857386,2.0
12270,0.0,2.0381491834481964,2.0
12271,0.08929781844360107,1.9306197310875182,2.0
12272,0.0,2.1000757373597954,2.0
12273,0.0,2.0261986225012287,2.0
12274,0.014878136720167578,2.0089461831734288,2.0
12275,0.4431567003934611,2.0732516700886663,2.0
12276,0.0,2.0009867302934157,2.0
12277,0.8854431134969434,1.9374727198475086,2.0
12278,0.0,2.0420190626329693,2.0
12279,0.257433983738498,2.0035487865898816,2.0
12280,0.3486084908506628,1.9018742914534874,2.0
12281,0.0,2.0080374310891664,2.0
12282,0.5052701718716719,2.0739579591537103,2.0
12283,0.0,2.059382045995231,2.0
12284,0.0,2.0475007190687693,2.0
12285,0.46547228226418236,1.796073295107987,2.0
12286,0.0,2.038750006522722,2.0
12287,0.0,1.9266094058552121,2.0
12288,0.0,2.021071872550621,2.0
12289,0.0,1.9259845342428674,2.0
12290,0.0,1.9342090991167489,2.0
12291,0.0,1.848063020684871,2.0
12292,0.0,2.0554402523599844,2.0
12293,0.3274545887220617,1.994649671019673,2.0
12294,0.0,1.9377751178696343,2.0
12295,0.0,2.0051987492140637,2.0
12296,0.06908354854231646,2.0872571181981807,2.0
12297,0.08624644186201458,1.8702640200686733,2.0
12298,0.0,1.9977873356253684,2.0
12299,0.0,2.0598330120319814,2.0
12300,0.14232846621828887,2.070420156114391,2.0
12301,0.5248304770300964,1.9428873305761614,2.0
12302,0.0,1.929881860766027,2.0
12303,0.0,2.056743714516088,2.0
12304,0.4830048906532953,2.035633925527334,2.0
12305,0.0,1.8087029359684546,2.0
12306,0.0,1.9943436415234914,2.0
12307,0.1475154002601644,2.0603511861106347,2.0
12308,0.2056138064509998,2.0442388919766548,2.0
12309,0.0,2.038276950869381,2.0
12310,0.09989880640571736,2.0057551731398564,2.0
12311,0.21388574152939865,2.040556754044324,2.0
12312,0.0,1.9585152375283907,2.0
12313,0.0,1.9959157831037313,2.0
12314,0.0,2.0965864906436824,2.0
12315,0.0,1.942134018199606,2.0
12316,0.4423499257920338,2.068638480545783,2.0
12317,0.0,2.043167110638428,2.0
12318,0.1523132054549392,2.0966387272216425,2.0
12319,0.4378098341903782,2.0664219555574337,2.0
12320,0.0,1.9489797287821822,2.0
12321,0.2803133642253095,2.0629678397275732,2.0
12322,0.06395115438691068,2.01431632212864,2.0
12323,0.0,1.9554720583434377,2.0
12324,0.38119433286254534,2.0536172622755995,2.0
12325,0.0,1.8369465136602177,2.0
12326,0.1257013131071445,2.034102467329295,2.0
12327,0.0,1.9985856519645149,2.0
12328,0.2906532166362932,2.0739340896624334,2.0
12329,0.0,1.8431494157590365,2.0
12330,0.05317586073092073,1.853155698628536,2.0
12331,0.0,1.9682263799442046,2.0
12332,0.0,2.0095275672449797,2.0
12333,0.0,1.8739331922044438,2.0
12334,0.0,2.02966220593483,2.0
12335,0.0,2.0346891100164974,2.0
12336,0.06414632751626081,2.0610482704825244,2.0
12337,0.36367087997581127,1.9995884947043445,2.0
12338,0.34033119829483915,2.042097783189954,2.0
12339,0.0,2.0169347632815153,2.0
12340,0.3621597187525438,1.9672227751317954,2.0
12341,0.48582369937296166,2.060821996851688,2.0
12342,0.0,1.8984682347356703,2.0
12343,0.0,2.0439946691608606,2.0
12344,0.0,1.8652160229505306,2.0
12345,0.43986830573418034,2.034700290213717,2.0
12346,0.204115891572076,2.0487249800363267,2.0
12347,0.0,2.0222160346136864,2.0
12348,0.0693418807701951,1.9839931616335258,2.0
12349,0.07107748763446331,2.0499706480172772,2.0
12350,0.2913581447954212,2.0245416217735093,2.0
12351,0.34869052064319117,1.993526924592628,2.0
12352,0.0,1.9386611628087869,2.0
12353,0.6716476515059941,2.0174264520015965,2.0
12354,0.21370242189990973,2.0275930676154195,2.0
12355,0.0,2.017500125414155,2.0
12356,0.050237431678302524,1.9786626656521737,2.0
12357,0.0,2.013677553668273,2.0
12358,0.13951227135276323,2.0312854682350467,2.0
12359,0.0,1.9424980210774918,2.0
12360,0.0,1.9331027102385416,2.0
12361,0.5150324917900035,2.038469968811581,2.0
12362,0.0,1.9779168297758685,2.0
12363,0.0,2.035359902000842,2.0
12364,0.03269921543025278,1.9577785247303763,2.0
12365,0.0,1.8759907821144155,2.0
12366,0.0,1.9413413050177493,2.0
12367,0.0,2.0620827966369633,2.0
12368,0.0,2.0758033576829606,2.0
12369,1.0413204179281967,2.0118283204752987,2.0
12370,0.0,1.9972996466858102,2.0
12371,0.5387634524475762,1.9403381301967186,2.0
12372,0.0,2.0421963374861716,2.0
12373,0.23146530747580085,2.0234488418463403,2.0
12374,0.2667248009575447,2.059629547421676,2.0
12375,0.17638130667123297,2.032806112534107,2.0
12376,0.3301789361676928,1.9277168366234527,2.0
12377,0.309602603872301,2.0289514088029237,2.0
12378,0.0,1.9744019181146972,2.0
12379,0.0,2.1004930115282723,2.0
12380,0.0,1.990722299979344,2.0
12381,0.3847719561471905,2.0296827860143476,2.0
12382,0.2353513421573643,1.9894888984902555,2.0
12383,0.60823233535096,2.0157144131931997,2.0
12384,0.06078815656129599,2.0575272020205686,2.0
12385,0.4201790400466914,2.0245374781185967,2.0
12386,0.3225761955464046,2.0020111017937294,2.0
12387,0.13813322903526704,2.032443073330921,2.0
12388,0.025891149212532216,1.9474123759666337,2.0
12389,0.0,2.0240793592109165,2.0
12390,0.0,2.0555704044493686,2.0
12391,0.0,1.9582726800347916,2.0
12392,0.190550601722288,1.777356936456822,2.0
12393,0.0,2.028933340425239,2.0
12394,0.0,2.062660142154967,2.0
12395,0.05727683797247307,2.035538237306503,2.0
12396,0.2773218751808866,2.0495696357738606,2.0
12397,0.0,1.9983350786855079,2.0
12398,0.0,2.1040202688184553,2.0
12399,0.04482599429477174,2.0007168137722107,2.0
12400,0.0,2.0243336583230196,2.0
12401,0.0,2.0273805614244966,2.0
12402,0.20296307688146475,2.0332586451904584,2.0
12403,0.0,1.9910826987057482,2.0
12404,0.0072301044738165565,2.051300176950135,2.0
12405,0.0,1.9839042478000093,2.0
12406,0.102504651344268,2.0238950126639477,2.0
12407,0.0,2.0167888757074,2.0
12408,0.0,1.9204920844777398,2.0
12409,0.5429385645805866,2.0060653031499283,2.0
12410,0.0,2.0564124470016507,2.0
12411,0.0,1.9414125463351009,2.0
12412,0.11274633495564235,2.0625846681166933,2.0
12413,0.22578932726069567,2.04524617550857,2.0
12414,0.03437814037335629,2.1048282518874672,2.0
12415,0.0,2.0544037893244815,2.0
12416,0.6342084427224517,2.0624454318122694,2.0
12417,0.0,1.890812201788196,2.0
12418,0.4772296832677094,1.9266127595974656,2.0
12419,0.4073258653711327,2.0385858547795705,2.0
12420,0.672762425848612,2.0129270497097393,2.0
12421,0.0,1.9508893566166077,2.0
12422,0.0,1.9057252647524645,2.0
12423,0.09510458179480841,1.9370186741530233,2.0
12424,0.0,1.9648664150374016,2.0
12425,0.0,2.0109294869992573,2.0
12426,0.05598623579128592,1.9588897285284599,2.0
12427,0.04727415865274098,1.9941358157755484,2.0
12428,0.21454216396257753,1.9113396667330143,2.0
12429,0.0,2.0651603071621207,2.0
12430,0.3923910314281662,2.0255124668279096,2.0
12431,0.5088174933324527,2.087715405126258,2.0
12432,0.727741165246993,1.9907474635338098,2.0
12433,0.26138908552199736,1.9995540648921815,2.0
12434,0.46960562246561555,1.9870489960187372,2.0
12435,0.1145871874554718,1.99819867117203,2.0
12436,0.275435389990879,2.059699848754796,2.0
12437,0.001731969072682471,1.9027258555375182,2.0
12438,0.4974213965224852,2.054416298582726,2.0
12439,0.06468278043737063,1.9202377429977628,2.0
12440,0.3828918555289875,2.0350385186037805,2.0
12441,0.4746992706247113,2.0297553298340167,2.0
12442,0.0,2.0150011969309194,2.0
12443,0.0,2.038887064679022,2.0
12444,0.1153661202783014,2.028412575519421,2.0
12445,0.0,1.8649475708400898,2.0
12446,0.0,1.9905640207070743,2.0
12447,0.1208605891482053,1.9162969260579068,2.0
12448,0.2463039020849198,1.9849150454822304,2.0
12449,0.0,2.0034475286687,2.0
12450,0.10818832428161995,2.084709696408483,2.0
12451,0.0,1.9511040997117508,2.0
12452,0.0,1.9967267764814547,2.0
12453,0.0,2.0369290267694367,2.0
12454,0.0,1.949456793017134,2.0
12455,0.08416713235481499,1.962321563469278,2.0
12456,0.10696205530787495,2.1323982194855784,2.0
12457,0.0,1.9302299114567598,2.0
12458,0.0,1.99921303589269,2.0
12459,0.38672056284415346,2.039336146152324,2.0
12460,0.0,2.0168753903339107,2.0
12461,0.0,1.9851291534924587,2.0
12462,0.0,2.0457337340088513,2.0
12463,0.09597719235008251,1.9686128448832196,2.0
12464,0.0,2.017866481785734,2.0
12465,0.0,2.0104132419889575,2.0
12466,0.2288052064912418,1.9905983918036008,2.0
12467,0.2533428389254606,1.9000037434123933,2.0
12468,0.0,2.0600423055451453,2.0
12469,0.1267616316857465,2.0080042189462586,2.0
12470,0.5679502751554102,2.045632904661504,2.0
12471,0.0,2.055434131254708,2.0
12472,0.0,1.9491429101802373,2.0
12473,0.02193753754851846,2.0194134789268205,2.0
12474,0.6139924454570003,1.9906228682103186,2.0
12475,0.1904080259068719,2.036899088416521,2.0
